x_29.220000,-0.406538,2.049690,0.668520
x_29.230000,-0.433694,2.053654,0.659178
x_29.240000,-0.460795,2.057363,0.650066
x_29.250000,-0.487842,2.060815,0.641180
x_29.260000,-0.514835,2.064010,0.632514
x_29.270000,-0.541772,2.066947,0.624064
x_29.280000,-0.568655,2.069627,0.615826
x_29.290000,-0.595481,2.072048,0.607793
x_29.300000,-0.622251,2.074211,0.599962
x_29.310000,-0.648964,2.076114,0.592328
x_29.320000,-0.675620,2.077757,0.584886
x_29.330000,-0.702217,2.079140,0.577632
x_29.340000,-0.728755,2.080263,0.570562
x_29.350000,-0.755233,2.081124,0.563670
x_29.360000,-0.781651,2.081724,0.556953
x_29.370000,-0.808007,2.082061,0.550405
x_29.380000,-0.834300,2.082136,0.544024
x_29.390000,-0.860529,2.081949,0.537805
x_29.400000,-0.886694,2.081498,0.531742
x_29.410000,-0.912794,2.080784,0.525834
x_29.420000,-0.938826,2.079805,0.520075
x_29.430000,-0.964791,2.078562,0.514461
x_29.440000,-0.990686,2.077055,0.508990
x_29.450000,-1.016511,2.075282,0.503656
x_29.460000,-1.042265,2.073243,0.498457
x_29.470000,-1.067945,2.070939,0.493388
x_29.480000,-1.093551,2.068369,0.488446
x_29.490000,-1.119081,2.065532,0.483628
x_29.500000,-1.144534,2.062429,0.478930
x_29.510000,-1.169908,2.059059,0.474350
x_29.520000,-1.195201,2.055421,0.469882
x_29.530000,-1.220413,2.051516,0.465526
x_29.540000,-1.245542,2.047343,0.461277
x_29.550000,-1.270585,2.042902,0.457132
x_29.560000,-1.295542,2.038192,0.453089
x_29.570000,-1.320410,2.033215,0.449144
x_29.580000,-1.345188,2.027968,0.445295
x_29.590000,-1.369875,2.022454,0.441539
x_29.600000,-1.394468,2.016670,0.437874
x_29.610000,-1.418965,2.010617,0.434297
x_29.620000,-1.443365,2.004295,0.430804
x_29.630000,-1.467666,1.997704,0.427395
x_29.640000,-1.491867,1.990843,0.424067
x_29.650000,-1.515964,1.983713,0.420816
x_29.660000,-1.539956,1.976314,0.417642
x_29.670000,-1.563842,1.968646,0.414541
x_29.680000,-1.587620,1.960708,0.411512
x_29.690000,-1.611286,1.952501,0.408553
x_29.700000,-1.634840,1.944024,0.405661
x_29.710000,-1.658279,1.935278,0.402836
x_29.720000,-1.681602,1.926263,0.400074
x_29.730000,-1.704805,1.916979,0.397374
x_29.740000,-1.727888,1.907426,0.394734
x_29.750000,-1.750848,1.897605,0.392153
x_29.760000,-1.773682,1.887514,0.389629
x_29.770000,-1.796390,1.877156,0.387161
x_29.780000,-1.818968,1.866529,0.384746
x_29.790000,-1.841415,1.855634,0.382384
x_29.800000,-1.863728,1.844472,0.380073
x_29.810000,-1.885905,1.833042,0.377811
x_29.820000,-1.907944,1.821345,0.375597
x_29.830000,-1.929843,1.809381,0.373430
x_29.840000,-1.951599,1.797151,0.371309
x_29.850000,-1.973211,1.784654,0.369232
x_29.860000,-1.994676,1.771892,0.367198
x_29.870000,-2.015992,1.758865,0.365207
x_29.880000,-2.037157,1.745573,0.363256
x_29.890000,-2.058168,1.732017,0.361346
x_29.900000,-2.079024,1.718197,0.359474
x_29.910000,-2.099721,1.704113,0.357641
x_29.920000,-2.120258,1.689767,0.355844
x_29.930000,-2.140632,1.675159,0.354083
x_29.940000,-2.160842,1.660289,0.352358
x_29.950000,-2.180885,1.645158,0.350666
x_29.960000,-2.200758,1.629767,0.349009
x_29.970000,-2.220459,1.614116,0.347384
x_29.980000,-2.239987,1.598207,0.345791
x_29.990000,-2.259339,1.582039,0.344229
x_30.000000,-2.278512,1.565613,0.342698
x_30.010000,-2.297504,1.548931,0.341196
x_30.020000,-2.316313,1.531993,0.339724
x_30.030000,-2.334938,1.514800,0.338280
x_30.040000,-2.353374,1.497352,0.336864
x_30.050000,-2.371621,1.479651,0.335475
x_30.060000,-2.389676,1.461698,0.334113
x_30.070000,-2.407537,1.443493,0.332778
x_30.080000,-2.425201,1.425038,0.331467
x_30.090000,-2.442666,1.406333,0.330182
x_30.100000,-2.459930,1.387379,0.328922
x_30.110000,-2.476991,1.368178,0.327686
x_30.120000,-2.493847,1.348730,0.326474
x_30.130000,-2.510495,1.329037,0.325284
x_30.140000,-2.526932,1.309100,0.324118
x_30.150000,-2.543158,1.288920,0.322974
x_30.160000,-2.559170,1.268497,0.321853
x_30.170000,-2.574964,1.247834,0.320753
x_30.180000,-2.590541,1.226931,0.319674
x_30.190000,-2.605896,1.205790,0.318616
x_30.200000,-2.621028,1.184412,0.317579
x_30.210000,-2.635935,1.162798,0.316562
x_30.220000,-2.650614,1.140949,0.315565
x_30.230000,-2.665065,1.118868,0.314588
x_30.240000,-2.679283,1.096555,0.313630
x_30.250000,-2.693268,1.074011,0.312691
x_30.260000,-2.707016,1.051239,0.311771
x_30.270000,-2.720527,1.028239,0.310870
x_30.280000,-2.733798,1.005014,0.309987
x_30.290000,-2.746826,0.981564,0.309122
x_30.300000,-2.759611,0.957891,0.308275
x_30.310000,-2.772149,0.933997,0.307446
x_30.320000,-2.784439,0.909883,0.306634
x_30.330000,-2.796479,0.885551,0.305839
x_30.340000,-2.808266,0.861003,0.305061
x_30.350000,-2.819799,0.836240,0.304300
x_30.360000,-2.831076,0.811264,0.303556
x_30.370000,-2.842095,0.786077,0.302828
x_30.380000,-2.852854,0.760680,0.302116
x_30.390000,-2.863350,0.735075,0.301421
x_30.400000,-2.873583,0.709265,0.300741
x_30.410000,-2.883550,0.683250,0.300077
x_30.420000,-2.893249,0.657033,0.299429
x_30.430000,-2.902678,0.630616,0.298796
x_30.440000,-2.911836,0.604000,0.298179
x_30.450000,-2.920721,0.577187,0.297577
x_30.460000,-2.929331,0.550180,0.296990
x_30.470000,-2.937664,0.522981,0.296418
x_30.480000,-2.945719,0.495591,0.295861
x_30.490000,-2.953493,0.468012,0.295319
x_30.500000,-2.960985,0.440247,0.294791
x_30.510000,-2.968193,0.412297,0.294278
x_30.520000,-2.975116,0.384166,0.293779
x_30.530000,-2.981751,0.355854,0.293295
x_30.540000,-2.988098,0.327364,0.292825
x_30.550000,-2.994154,0.298698,0.292369
x_30.560000,-2.999919,0.269859,0.291928
x_30.570000,-3.005390,0.240849,0.291500
x_30.580000,-3.010565,0.211669,0.291086
x_30.590000,-3.015444,0.182323,0.290686
x_30.600000,-3.020025,0.152813,0.290300
x_30.610000,-3.024306,0.123140,0.289928
x_30.620000,-3.028286,0.093307,0.289569
x_30.630000,-3.031963,0.063318,0.289224
x_30.640000,-3.035336,0.033173,0.288893
x_30.650000,-3.038404,0.002876,0.288575
x_30.660000,-3.041165,-0.027571,0.288271
x_30.670000,-3.043617,-0.058166,0.287980
x_30.680000,-3.045761,-0.088906,0.287702
x_30.690000,-3.047593,-0.119788,0.287438
x_30.700000,-3.049113,-0.150810,0.287187
x_30.710000,-3.050320,-0.181970,0.286950
x_30.720000,-3.051212,-0.213264,0.286726
x_30.730000,-3.051789,-0.244691,0.286515
x_30.740000,-3.052048,-0.276247,0.286317
x_30.750000,-3.051990,-0.307930,0.286132
x_30.760000,-3.051612,-0.339737,0.285961
x_30.770000,-3.050914,-0.371666,0.285803
x_30.780000,-3.049895,-0.403713,0.285657
x_30.790000,-3.048553,-0.435876,0.285525
x_30.800000,-3.046887,-0.468153,0.285407
x_30.810000,-3.044897,-0.500539,0.285301
x_30.820000,-3.042582,-0.533034,0.285208
x_30.830000,-3.039940,-0.565633,0.285129
x_30.840000,-3.036972,-0.598334,0.285062
x_30.850000,-3.033675,-0.631134,0.285009
x_30.860000,-3.030049,-0.664031,0.284969
x_30.870000,-3.026093,-0.697020,0.284942
x_30.880000,-3.021807,-0.730100,0.284929
x_30.890000,-3.017190,-0.763267,0.284928
x_30.900000,-3.012240,-0.796518,0.284941
x_30.910000,-3.006958,-0.829851,0.284967
x_30.920000,-3.001342,-0.863262,0.285006
x_30.930000,-2.995393,-0.896748,0.285058
x_30.940000,-2.989108,-0.930307,0.285124
x_30.950000,-2.982489,-0.963935,0.285203
x_30.960000,-2.975533,-0.997629,0.285295
x_30.970000,-2.968242,-1.031385,0.285401
x_30.980000,-2.960614,-1.065202,0.285520
x_30.990000,-2.952648,-1.099076,0.285653
x_31.000000,-2.944345,-1.133003,0.285800
x_31.010000,-2.935704,-1.166980,0.285959
x_31.020000,-2.926724,-1.201005,0.286133
x_31.030000,-2.917406,-1.235074,0.286320
x_31.040000,-2.907749,-1.269183,0.286521
x_31.050000,-2.897753,-1.303330,0.286736
x_31.060000,-2.887417,-1.337512,0.286965
x_31.070000,-2.876742,-1.371724,0.287207
x_31.080000,-2.865727,-1.405964,0.287464
x_31.090000,-2.854372,-1.440229,0.287734
x_31.100000,-2.842677,-1.474515,0.288019
x_31.110000,-2.830642,-1.508819,0.288318
x_31.120000,-2.818267,-1.543137,0.288631
x_31.130000,-2.805552,-1.577466,0.288959
x_31.140000,-2.792497,-1.611803,0.289301
x_31.150000,-2.779102,-1.646145,0.289657
x_31.160000,-2.765367,-1.680487,0.290028
x_31.170000,-2.751293,-1.714828,0.290414
x_31.180000,-2.736879,-1.749162,0.290815
x_31.190000,-2.722126,-1.783488,0.291231
x_31.200000,-2.707034,-1.817800,0.291661
x_31.210000,-2.691603,-1.852097,0.292107
x_31.220000,-2.675834,-1.886374,0.292568
x_31.230000,-2.659727,-1.920628,0.293044
x_31.240000,-2.643283,-1.954855,0.293536
x_31.250000,-2.626501,-1.989053,0.294043
x_31.260000,-2.609383,-2.023217,0.294567
x_31.270000,-2.591928,-2.057344,0.295105
x_31.280000,-2.574138,-2.091431,0.295660
x_31.290000,-2.556013,-2.125474,0.296231
x_31.300000,-2.537553,-2.159469,0.296818
x_31.310000,-2.518760,-2.193413,0.297422
x_31.320000,-2.499634,-2.227302,0.298042
x_31.330000,-2.480175,-2.261134,0.298679
x_31.340000,-2.460385,-2.294903,0.299332
x_31.350000,-2.440264,-2.328608,0.300003
x_31.360000,-2.419813,-2.362243,0.300690
x_31.370000,-2.399033,-2.395806,0.301395
x_31.380000,-2.377925,-2.429293,0.302118
x_31.390000,-2.356490,-2.462701,0.302858
x_31.400000,-2.334729,-2.496025,0.303615
x_31.410000,-2.312642,-2.529262,0.304391
x_31.420000,-2.290232,-2.562409,0.305185
x_31.430000,-2.267498,-2.595463,0.305998
x_31.440000,-2.244443,-2.628418,0.306829
x_31.450000,-2.221067,-2.661272,0.307678
x_31.460000,-2.197371,-2.694022,0.308547
x_31.470000,-2.173358,-2.726663,0.309435
x_31.480000,-2.149027,-2.759192,0.310342
x_31.490000,-2.124381,-2.791606,0.311269
x_31.500000,-2.099421,-2.823900,0.312215
x_31.510000,-2.074148,-2.856071,0.313182
x_31.520000,-2.048564,-2.888116,0.314169
x_31.530000,-2.022670,-2.920031,0.315177
x_31.540000,-1.996467,-2.951811,0.316205
x_31.550000,-1.969958,-2.983455,0.317255
x_31.560000,-1.943144,-3.014958,0.318325
x_31.570000,-1.916026,-3.046316,0.319418
x_31.580000,-1.888606,-3.077526,0.320532
x_31.590000,-1.860887,-3.108584,0.321668
x_31.600000,-1.832869,-3.139487,0.322827
x_31.610000,-1.804554,-3.170230,0.324008
x_31.620000,-1.775945,-3.200811,0.325212
x_31.630000,-1.747043,-3.231226,0.326440
x_31.640000,-1.717850,-3.261472,0.327691
x_31.650000,-1.688368,-3.291544,0.328966
x_31.660000,-1.658599,-3.321439,0.330266
x_31.670000,-1.628545,-3.351153,0.331590
x_31.680000,-1.598208,-3.380683,0.332938
x_31.690000,-1.567591,-3.410026,0.334313
x_31.700000,-1.536695,-3.439178,0.335712
x_31.710000,-1.505522,-3.468135,0.337138
x_31.720000,-1.474075,-3.496894,0.338590
x_31.730000,-1.442357,-3.525450,0.340069
x_31.740000,-1.410369,-3.553802,0.341575
x_31.750000,-1.378113,-3.581945,0.343108
x_31.760000,-1.345593,-3.609875,0.344669
x_31.770000,-1.312810,-3.637590,0.346259
x_31.780000,-1.279767,-3.665086,0.347877
x_31.790000,-1.246466,-3.692358,0.349525
x_31.800000,-1.212911,-3.719405,0.351202
x_31.810000,-1.179103,-3.746222,0.352909
x_31.820000,-1.145046,-3.772806,0.354647
x_31.830000,-1.110741,-3.799153,0.356416
x_31.840000,-1.076192,-3.825261,0.358216
x_31.850000,-1.041401,-3.851125,0.360049
x_31.860000,-1.006371,-3.876743,0.361913
x_31.870000,-0.971105,-3.902110,0.363811
x_31.880000,-0.935606,-3.927224,0.365743
x_31.890000,-0.899877,-3.952082,0.367708
x_31.900000,-0.863920,-3.976679,0.369708
x_31.910000,-0.827738,-4.001014,0.371744
x_31.920000,-0.791335,-4.025081,0.373815
x_31.930000,-0.754714,-4.048879,0.375923
x_31.940000,-0.717877,-4.072403,0.378067
x_31.950000,-0.680828,-4.095652,0.380249
x_31.960000,-0.643570,-4.118620,0.382470
x_31.970000,-0.606106,-4.141306,0.384729
x_31.980000,-0.568440,-4.163706,0.387028
x_31.990000,-0.530574,-4.185817,0.389367
x_32.000000,-0.492512,-4.207636,0.391747
x_32.010000,-0.454257,-4.229159,0.394169
x_32.020000,-0.415813,-4.250384,0.396633
x_32.030000,-0.377183,-4.271307,0.399140
x_32.040000,-0.338371,-4.291926,0.401691
x_32.050000,-0.299380,-4.312238,0.404286
x_32.060000,-0.260213,-4.332238,0.406927
x_32.070000,-0.220875,-4.351925,0.409615
x_32.080000,-0.181368,-4.371296,0.412349
x_32.090000,-0.141697,-4.390347,0.415131
x_32.100000,-0.101865,-4.409076,0.417962
x_32.110000,-0.061876,-4.427480,0.420843
x_32.120000,-0.021734,-4.445556,0.423774
x_32.130000,0.018558,-4.463300,0.426757
x_32.140000,0.058996,-4.480711,0.429793
x_32.150000,0.099575,-4.497786,0.432881
x_32.160000,0.140293,-4.514521,0.436024
x_32.170000,0.181144,-4.530915,0.439223
x_32.180000,0.222125,-4.546964,0.442478
x_32.190000,0.263232,-4.562665,0.445791
x_32.200000,0.304461,-4.578017,0.449162
x_32.210000,0.345808,-4.593016,0.452593
x_32.220000,0.387268,-4.607660,0.456085
x_32.230000,0.428838,-4.621947,0.459639
x_32.240000,0.470513,-4.635873,0.463257
x_32.250000,0.512289,-4.649437,0.466939
x_32.260000,0.554162,-4.662636,0.470686
x_32.270000,0.596127,-4.675468,0.474501
x_32.280000,0.638180,-4.687930,0.478384
x_32.290000,0.680316,-4.700019,0.482337
x_32.300000,0.722532,-4.711735,0.486360
x_32.310000,0.764822,-4.723074,0.490456
x_32.320000,0.807183,-4.734033,0.494627
x_32.330000,0.849609,-4.744612,0.498872
x_32.340000,0.892096,-4.754808,0.503194
x_32.350000,0.934639,-4.764618,0.507595
x_32.360000,0.977235,-4.774040,0.512075
x_32.370000,1.019877,-4.783074,0.516638
x_32.380000,1.062562,-4.791715,0.521283
x_32.390000,1.105284,-4.799964,0.526014
x_32.400000,1.148039,-4.807817,0.530831
x_32.410000,1.190822,-4.815273,0.535736
x_32.420000,1.233628,-4.822329,0.540732
x_32.430000,1.276453,-4.828985,0.545819
x_32.440000,1.319290,-4.835238,0.551001
x_32.450000,1.362136,-4.841087,0.556278
x_32.460000,1.404985,-4.846530,0.561654
x_32.470000,1.447832,-4.851566,0.567129
x_32.480000,1.490672,-4.856192,0.572706
x_32.490000,1.533500,-4.860407,0.578388
x_32.500000,1.576310,-4.864210,0.584175
x_32.510000,1.619099,-4.867599,0.590071
x_32.520000,1.661859,-4.870574,0.596078
x_32.530000,1.704587,-4.873131,0.602198
x_32.540000,1.747276,-4.875272,0.608433
x_32.550000,1.789922,-4.876993,0.614786
x_32.560000,1.832518,-4.878294,0.621259
x_32.570000,1.875061,-4.879173,0.627855
x_32.580000,1.917543,-4.879630,0.634577
x_32.590000,1.959960,-4.879664,0.641427
x_32.600000,2.002306,-4.879273,0.648407
x_32.610000,2.044575,-4.878456,0.655521
x_32.620000,2.086763,-4.877214,0.662772
x_32.630000,2.128862,-4.875543,0.670161
x_32.640000,2.170868,-4.873445,0.677693
x_32.650000,2.212775,-4.870919,0.685371
x_32.660000,2.254577,-4.867962,0.693196
x_32.670000,2.296269,-4.864576,0.701173
x_32.680000,2.337843,-4.860759,0.709305
x_32.690000,2.379296,-4.856510,0.717595
x_32.700000,2.420620,-4.851830,0.726046
x_32.710000,2.461809,-4.846718,0.734662
x_32.720000,2.502859,-4.841174,0.743446
x_32.730000,2.543762,-4.835197,0.752402
x_32.740000,2.584513,-4.828787,0.761534
x_32.750000,2.625105,-4.821944,0.770845
x_32.760000,2.665533,-4.814667,0.780339
x_32.770000,2.705790,-4.806958,0.790019
x_32.780000,2.745869,-4.798815,0.799891
x_32.790000,2.785766,-4.790239,0.809957
x_32.800000,2.825473,-4.781230,0.820223
x_32.810000,2.864984,-4.771788,0.830691
x_32.820000,2.904293,-4.761914,0.841367
x_32.830000,2.943393,-4.751607,0.852255
x_32.840000,2.982278,-4.740869,0.863359
x_32.850000,3.020941,-4.729699,0.874683
x_32.860000,3.059376,-4.718099,0.886233
x_32.870000,3.097576,-4.706068,0.898013
x_32.880000,3.135535,-4.693608,0.910027
x_32.890000,3.173245,-4.680719,0.922280
x_32.900000,3.210701,-4.667402,0.934778
x_32.910000,3.247895,-4.653658,0.947526
x_32.920000,3.284822,-4.639487,0.960527
x_32.930000,3.321472,-4.624892,0.973788
x_32.940000,3.357841,-4.609872,0.987314
x_32.950000,3.393921,-4.594430,1.001110
x_32.960000,3.429705,-4.578566,1.015181
x_32.970000,3.465187,-4.562282,1.029533
x_32.980000,3.500358,-4.545578,1.044171
x_32.990000,3.535212,-4.528458,1.059100
x_33.000000,3.569743,-4.510921,1.074327
x_33.010000,3.603942,-4.492970,1.089858
x_33.020000,3.637803,-4.474607,1.105696
x_33.030000,3.671318,-4.455833,1.121850
x_33.040000,3.704480,-4.436650,1.138324
x_33.050000,3.737282,-4.417060,1.155124
x_33.060000,3.769716,-4.397065,1.172256
x_33.070000,3.801775,-4.376667,1.189727
x_33.080000,3.833452,-4.355868,1.207542
x_33.090000,3.864739,-4.334671,1.225707
x_33.100000,3.895629,-4.313078,1.244228
x_33.110000,3.926114,-4.291091,1.263111
x_33.120000,3.956186,-4.268714,1.282363
x_33.130000,3.985838,-4.245948,1.301990
x_33.140000,4.015063,-4.222796,1.321997
x_33.150000,4.043852,-4.199261,1.342390
x_33.160000,4.072198,-4.175346,1.363176
x_33.170000,4.100093,-4.151054,1.384360
x_33.180000,4.127529,-4.126387,1.405949
x_33.190000,4.154499,-4.101350,1.427948
x_33.200000,4.180994,-4.075945,1.450363
x_33.210000,4.207008,-4.050176,1.473200
x_33.220000,4.232531,-4.024046,1.496464
x_33.230000,4.257557,-3.997558,1.520162
x_33.240000,4.282077,-3.970716,1.544297
x_33.250000,4.306083,-3.943524,1.568875
x_33.260000,4.329567,-3.915986,1.593903
x_33.270000,4.352522,-3.888106,1.619383
x_33.280000,4.374939,-3.859886,1.645321
x_33.290000,4.396810,-3.831333,1.671722
x_33.300000,4.418128,-3.802449,1.698590
x_33.310000,4.438885,-3.773239,1.725928
x_33.320000,4.459072,-3.743708,1.753741
x_33.330000,4.478681,-3.713859,1.782031
x_33.340000,4.497706,-3.683698,1.810802
x_33.350000,4.516137,-3.653229,1.840057
x_33.360000,4.533967,-3.622457,1.869797
x_33.370000,4.551187,-3.591386,1.900026
x_33.380000,4.567791,-3.560022,1.930743
x_33.390000,4.583770,-3.528370,1.961951
x_33.400000,4.599117,-3.496434,1.993650
x_33.410000,4.613823,-3.464221,2.025840
x_33.420000,4.627882,-3.431735,2.058520
x_33.430000,4.641285,-3.398982,2.091689
x_33.440000,4.654025,-3.365967,2.125347
x_33.450000,4.666095,-3.332696,2.159489
x_33.460000,4.677487,-3.299175,2.194114
x_33.470000,4.688194,-3.265410,2.229217
x_33.480000,4.698209,-3.231406,2.264795
x_33.490000,4.707524,-3.197169,2.300841
x_33.500000,4.716133,-3.162707,2.337351
x_33.510000,4.724029,-3.128024,2.374316
x_33.520000,4.731205,-3.093127,2.411730
x_33.530000,4.737654,-3.058023,2.449582
x_33.540000,4.743371,-3.022718,2.487865
x_33.550000,4.748349,-2.987219,2.526567
x_33.560000,4.752583,-2.951532,2.565676
x_33.570000,4.756065,-2.915664,2.605180
x_33.580000,4.758790,-2.879622,2.645065
x_33.590000,4.760754,-2.843412,2.685316
x_33.600000,4.761951,-2.807042,2.725917
x_33.610000,4.762375,-2.770520,2.766850
x_33.620000,4.762022,-2.733851,2.808098
x_33.630000,4.760889,-2.697043,2.849640
x_33.640000,4.758969,-2.660104,2.891456
x_33.650000,4.756260,-2.623040,2.933523
x_33.660000,4.752758,-2.585860,2.975818
x_33.670000,4.748460,-2.548571,3.018316
x_33.680000,4.743362,-2.511180,3.060991
x_33.690000,4.737463,-2.473696,3.103815
x_33.700000,4.730759,-2.436124,3.146760
x_33.710000,4.723250,-2.398475,3.189795
x_33.720000,4.714933,-2.360754,3.232890
x_33.730000,4.705807,-2.322970,3.276010
x_33.740000,4.695872,-2.285131,3.319123
x_33.750000,4.685127,-2.247245,3.362192
x_33.760000,4.673573,-2.209319,3.405181
x_33.770000,4.661210,-2.171362,3.448052
x_33.780000,4.648039,-2.133382,3.490765
x_33.790000,4.634063,-2.095386,3.533281
x_33.800000,4.619282,-2.057383,3.575558
x_33.810000,4.603700,-2.019380,3.617552
x_33.820000,4.587320,-1.981385,3.659221
x_33.830000,4.570145,-1.943408,3.700520
x_33.840000,4.552179,-1.905455,3.741403
x_33.850000,4.533428,-1.867534,3.781823
x_33.860000,4.513895,-1.829654,3.821733
x_33.870000,4.493588,-1.791823,3.861086
x_33.880000,4.472512,-1.754048,3.899833
x_33.890000,4.450675,-1.716338,3.937924
x_33.900000,4.428083,-1.678699,3.975311
x_33.910000,4.404745,-1.641141,4.011943
x_33.920000,4.380670,-1.603671,4.047770
x_33.930000,4.355866,-1.566295,4.082743
x_33.940000,4.330344,-1.529023,4.116812
x_33.950000,4.304114,-1.491862,4.149926
x_33.960000,4.277187,-1.454819,4.182036
x_33.970000,4.249574,-1.417901,4.213094
x_33.980000,4.221287,-1.381116,4.243050
x_33.990000,4.192339,-1.344471,4.271857
x_34.000000,4.162744,-1.307974,4.299467
x_34.010000,4.132514,-1.271630,4.325836
x_34.020000,4.101665,-1.235448,4.350917
x_34.030000,4.070210,-1.199433,4.374668
x_34.040000,4.038165,-1.163593,4.397046
x_34.050000,4.005546,-1.127935,4.418011
x_34.060000,3.972369,-1.092463,4.437524
x_34.070000,3.938651,-1.057185,4.455547
x_34.080000,3.904408,-1.022107,4.472045
x_34.090000,3.869658,-0.987235,4.486986
x_34.100000,3.834419,-0.952574,4.500339
x_34.110000,3.798708,-0.918131,4.512074
x_34.120000,3.762546,-0.883910,4.522165
x_34.130000,3.725950,-0.849918,4.530590
x_34.140000,3.688939,-0.816158,4.537327
x_34.150000,3.651533,-0.782637,4.542357
x_34.160000,3.613751,-0.749359,4.545665
x_34.170000,3.575613,-0.716329,4.547238
x_34.180000,3.537140,-0.683550,4.547066
x_34.190000,3.498350,-0.651028,4.545143
x_34.200000,3.459264,-0.618767,4.541464
x_34.210000,3.419902,-0.586770,4.536028
x_34.220000,3.380286,-0.555041,4.528838
x_34.230000,3.340433,-0.523583,4.519899
x_34.240000,3.300366,-0.492401,4.509218
x_34.250000,3.260104,-0.461496,4.496807
x_34.260000,3.219666,-0.430873,4.482680
x_34.270000,3.179074,-0.400534,4.466853
x_34.280000,3.138347,-0.370481,4.449348
x_34.290000,3.097503,-0.340717,4.430186
x_34.300000,3.056564,-0.311244,4.409392
x_34.310000,3.015547,-0.282063,4.386996
x_34.320000,2.974471,-0.253178,4.363027
x_34.330000,2.933356,-0.224590,4.337519
x_34.340000,2.892219,-0.196299,4.310507
x_34.350000,2.851077,-0.168308,4.282030
x_34.360000,2.809950,-0.140618,4.252127
