x_70.990000,4.146097,-1.937586,2.300726
x_71.000000,4.142180,-1.903788,2.324060
x_71.010000,4.137691,-1.869898,2.347330
x_71.020000,4.132631,-1.835920,2.370519
x_71.030000,4.126999,-1.801861,2.393612
x_71.040000,4.120796,-1.767725,2.416593
x_71.050000,4.114022,-1.733518,2.439445
x_71.060000,4.106678,-1.699245,2.462151
x_71.070000,4.098765,-1.664912,2.484692
x_71.080000,4.090283,-1.630524,2.507053
x_71.090000,4.081234,-1.596087,2.529213
x_71.100000,4.071621,-1.561606,2.551156
x_71.110000,4.061444,-1.527087,2.572861
x_71.120000,4.050706,-1.492535,2.594311
x_71.130000,4.039409,-1.457955,2.615486
x_71.140000,4.027557,-1.423354,2.636366
x_71.150000,4.015150,-1.388736,2.656932
x_71.160000,4.002194,-1.354107,2.677164
x_71.170000,3.988690,-1.319473,2.697043
x_71.180000,3.974643,-1.284838,2.716548
x_71.190000,3.960057,-1.250209,2.735659
x_71.200000,3.944936,-1.215590,2.754356
x_71.210000,3.929284,-1.180988,2.772619
x_71.220000,3.913105,-1.146407,2.790428
x_71.230000,3.896405,-1.111853,2.807762
x_71.240000,3.879188,-1.077331,2.824604
x_71.250000,3.861461,-1.042847,2.840931
x_71.260000,3.843229,-1.008405,2.856726
x_71.270000,3.824497,-0.974011,2.871968
x_71.280000,3.805272,-0.939670,2.886638
x_71.290000,3.785560,-0.905387,2.900719
x_71.300000,3.765367,-0.871167,2.914192
x_71.310000,3.744701,-0.837016,2.927038
x_71.320000,3.723569,-0.802937,2.939241
x_71.330000,3.701978,-0.768937,2.950783
x_71.340000,3.679935,-0.735020,2.961647
x_71.350000,3.657448,-0.701191,2.971819
x_71.360000,3.634525,-0.667454,2.981282
x_71.370000,3.611174,-0.633815,2.990022
x_71.380000,3.587404,-0.600277,2.998026
x_71.390000,3.563222,-0.566847,3.005279
x_71.400000,3.538638,-0.533527,3.011769
x_71.410000,3.513660,-0.500322,3.017485
x_71.420000,3.488298,-0.467237,3.022415
x_71.430000,3.462560,-0.434277,3.026550
x_71.440000,3.436455,-0.401444,3.029880
x_71.450000,3.409994,-0.368745,3.032398
x_71.460000,3.383185,-0.336181,3.034095
x_71.470000,3.356039,-0.303758,3.034966
x_71.480000,3.328564,-0.271480,3.035006
x_71.490000,3.300772,-0.239349,3.034209
x_71.500000,3.272671,-0.207371,3.032573
x_71.510000,3.244271,-0.175548,3.030095
x_71.520000,3.215583,-0.143884,3.026774
x_71.530000,3.186617,-0.112382,3.022610
x_71.540000,3.157382,-0.081047,3.017603
x_71.550000,3.127889,-0.049881,3.011757
x_71.560000,3.098148,-0.018887,3.005073
x_71.570000,3.068168,0.011931,2.997556
x_71.580000,3.037961,0.042570,2.989210
x_71.590000,3.007536,0.073028,2.980043
x_71.600000,2.976903,0.103301,2.970061
x_71.610000,2.946072,0.133387,2.959273
x_71.620000,2.915053,0.163283,2.947687
x_71.630000,2.883856,0.192987,2.935315
x_71.640000,2.852490,0.222496,2.922167
x_71.650000,2.820966,0.251807,2.908255
x_71.660000,2.789292,0.280919,2.893592
x_71.670000,2.757479,0.309828,2.878194
x_71.680000,2.725535,0.338534,2.862073
x_71.690000,2.693470,0.367033,2.845247
x_71.700000,2.661292,0.395324,2.827731
x_71.710000,2.629012,0.423405,2.809543
x_71.720000,2.596636,0.451274,2.790700
x_71.730000,2.564175,0.478929,2.771222
x_71.740000,2.531636,0.506369,2.751127
x_71.750000,2.499028,0.533592,2.730435
x_71.760000,2.466358,0.560597,2.709167
x_71.770000,2.433635,0.587381,2.687344
x_71.780000,2.400866,0.613945,2.664987
x_71.790000,2.368059,0.640285,2.642118
x_71.800000,2.335221,0.666402,2.618759
x_71.810000,2.302358,0.692294,2.594933
x_71.820000,2.269478,0.717960,2.570661
x_71.830000,2.236588,0.743398,2.545969
x_71.840000,2.203693,0.768608,2.520877
x_71.850000,2.170800,0.793590,2.495411
x_71.860000,2.137915,0.818341,2.469593
x_71.870000,2.105043,0.842862,2.443447
x_71.880000,2.072190,0.867151,2.416996
x_71.890000,2.039362,0.891208,2.390265
x_71.900000,2.006563,0.915032,2.363275
x_71.910000,1.973797,0.938623,2.336052
x_71.920000,1.941071,0.961979,2.308617
x_71.930000,1.908387,0.985101,2.280994
x_71.940000,1.875750,1.007988,2.253205
x_71.950000,1.843164,1.030640,2.225274
x_71.960000,1.810633,1.053055,2.197222
x_71.970000,1.778160,1.075235,2.169070
x_71.980000,1.745748,1.097177,2.140842
x_71.990000,1.713400,1.118883,2.112558
x_72.000000,1.681120,1.140351,2.084237
x_72.010000,1.648909,1.161582,2.055902
x_72.020000,1.616771,1.182576,2.027572
x_72.030000,1.584707,1.203331,1.999265
x_72.040000,1.552720,1.223848,1.971002
x_72.050000,1.520811,1.244127,1.942799
x_72.060000,1.488982,1.264168,1.914676
x_72.070000,1.457234,1.283970,1.886649
x_72.080000,1.425570,1.303533,1.858736
x_72.090000,1.393989,1.322857,1.830951
x_72.100000,1.362494,1.341943,1.803311
x_72.110000,1.331085,1.360789,1.775831
x_72.120000,1.299762,1.379396,1.748525
x_72.130000,1.268526,1.397764,1.721407
x_72.140000,1.237379,1.415893,1.694490
x_72.150000,1.206319,1.433782,1.667786
x_72.160000,1.175347,1.451432,1.641308
x_72.170000,1.144464,1.468842,1.615067
x_72.180000,1.113669,1.486013,1.589074
x_72.190000,1.082962,1.502944,1.563339
x_72.200000,1.052343,1.519636,1.537871
x_72.210000,1.021812,1.536088,1.512679
x_72.220000,0.991368,1.552299,1.487773
x_72.230000,0.961010,1.568271,1.463159
x_72.240000,0.930739,1.584003,1.438845
x_72.250000,0.900553,1.599495,1.414837
x_72.260000,0.870452,1.614746,1.391142
x_72.270000,0.840435,1.629757,1.367766
x_72.280000,0.810501,1.644528,1.344713
x_72.290000,0.780650,1.659057,1.321988
x_72.300000,0.750880,1.673347,1.299595
x_72.310000,0.721191,1.687395,1.277538
x_72.320000,0.691581,1.701202,1.255820
x_72.330000,0.662050,1.714768,1.234444
x_72.340000,0.632597,1.728093,1.213411
x_72.350000,0.603220,1.741175,1.192723
x_72.360000,0.573918,1.754017,1.172383
x_72.370000,0.544691,1.766616,1.152390
x_72.380000,0.515538,1.778973,1.132746
x_72.390000,0.486457,1.791087,1.113450
x_72.400000,0.457447,1.802959,1.094502
x_72.410000,0.428507,1.814587,1.075903
x_72.420000,0.399637,1.825973,1.057650
x_72.430000,0.370834,1.837115,1.039744
x_72.440000,0.342099,1.848013,1.022182
x_72.450000,0.313430,1.858667,1.004963
x_72.460000,0.284826,1.869076,0.988084
x_72.470000,0.256287,1.879241,0.971544
x_72.480000,0.227810,1.889161,0.955339
x_72.490000,0.199396,1.898835,0.939468
x_72.500000,0.171044,1.908263,0.923927
x_72.510000,0.142752,1.917445,0.908714
x_72.520000,0.114520,1.926381,0.893824
x_72.530000,0.086348,1.935070,0.879254
x_72.540000,0.058234,1.943511,0.865000
x_72.550000,0.030177,1.951705,0.851060
x_72.560000,0.002178,1.959650,0.837428
x_72.570000,-0.025764,1.967347,0.824101
x_72.580000,-0.053651,1.974795,0.811074
x_72.590000,-0.081482,1.981993,0.798343
x_72.600000,-0.109258,1.988942,0.785904
x_72.610000,-0.136979,1.995640,0.773752
x_72.620000,-0.164646,2.002087,0.761882
x_72.630000,-0.192258,2.008283,0.750291
x_72.640000,-0.219817,2.014228,0.738973
x_72.650000,-0.247323,2.019920,0.727923
x_72.660000,-0.274774,2.025360,0.717137
x_72.670000,-0.302172,2.030546,0.706609
x_72.680000,-0.329517,2.035479,0.696336
x_72.690000,-0.356809,2.040158,0.686312
x_72.700000,-0.384047,2.044583,0.676532
x_72.710000,-0.411231,2.048752,0.666991
x_72.720000,-0.438361,2.052666,0.657685
x_72.730000,-0.465438,2.056324,0.648609
x_72.740000,-0.492460,2.059725,0.639757
x_72.750000,-0.519427,2.062870,0.631125
x_72.760000,-0.546340,2.065757,0.622709
x_72.770000,-0.573197,2.068386,0.614503
x_72.780000,-0.599997,2.070757,0.606502
x_72.790000,-0.626742,2.072869,0.598703
x_72.800000,-0.653429,2.074722,0.591100
x_72.810000,-0.680058,2.076315,0.583689
x_72.820000,-0.706628,2.077648,0.576465
x_72.830000,-0.733140,2.078721,0.569423
x_72.840000,-0.759591,2.079532,0.562560
x_72.850000,-0.785981,2.080082,0.555871
x_72.860000,-0.812310,2.080370,0.549351
x_72.870000,-0.838575,2.080395,0.542996
x_72.880000,-0.864777,2.080158,0.536803
x_72.890000,-0.890914,2.079658,0.530766
x_72.900000,-0.916985,2.078894,0.524883
x_72.910000,-0.942989,2.077866,0.519148
x_72.920000,-0.968925,2.076574,0.513559
x_72.930000,-0.994792,2.075017,0.508110
x_72.940000,-1.020587,2.073195,0.502799
x_72.950000,-1.046311,2.071108,0.497622
x_72.960000,-1.071962,2.068755,0.492575
x_72.970000,-1.097537,2.066136,0.487654
x_72.980000,-1.123037,2.063250,0.482857
x_72.990000,-1.148459,2.060098,0.478179
x_73.000000,-1.173802,2.056679,0.473618
x_73.010000,-1.199064,2.052993,0.469170
x_73.020000,-1.224245,2.049040,0.464832
x_73.030000,-1.249341,2.044819,0.460601
x_73.040000,-1.274353,2.040330,0.456474
x_73.050000,-1.299277,2.035573,0.452448
x_73.060000,-1.324112,2.030547,0.448520
x_73.070000,-1.348858,2.025253,0.444688
x_73.080000,-1.373511,2.019691,0.440948
x_73.090000,-1.398070,2.013860,0.437298
x_73.100000,-1.422533,2.007760,0.433736
x_73.110000,-1.446899,2.001391,0.430258
x_73.120000,-1.471166,1.994753,0.426864
x_73.130000,-1.495331,1.987846,0.423549
x_73.140000,-1.519393,1.980670,0.420312
x_73.150000,-1.543350,1.973224,0.417151
x_73.160000,-1.567200,1.965509,0.414063
x_73.170000,-1.590941,1.957526,0.411047
x_73.180000,-1.614570,1.949273,0.408100
x_73.190000,-1.638087,1.940750,0.405220
x_73.200000,-1.661489,1.931959,0.402406
x_73.210000,-1.684774,1.922899,0.399655
x_73.220000,-1.707940,1.913570,0.396966
x_73.230000,-1.730984,1.903972,0.394337
x_73.240000,-1.753905,1.894106,0.391767
x_73.250000,-1.776701,1.883971,0.389253
x_73.260000,-1.799369,1.873568,0.386794
x_73.270000,-1.821907,1.862898,0.384389
x_73.280000,-1.844314,1.851959,0.382036
x_73.290000,-1.866586,1.840753,0.379734
x_73.300000,-1.888723,1.829280,0.377481
x_73.310000,-1.910721,1.817540,0.375276
x_73.320000,-1.932578,1.805533,0.373117
x_73.330000,-1.954293,1.793260,0.371004
x_73.340000,-1.975863,1.780722,0.368936
x_73.350000,-1.997286,1.767918,0.366910
x_73.360000,-2.018559,1.754849,0.364926
x_73.370000,-2.039680,1.741515,0.362983
x_73.380000,-2.060648,1.727918,0.361080
x_73.390000,-2.081460,1.714057,0.359215
x_73.400000,-2.102113,1.699933,0.357388
x_73.410000,-2.122605,1.685546,0.355598
x_73.420000,-2.142935,1.670898,0.353844
x_73.430000,-2.163099,1.655988,0.352125
x_73.440000,-2.183096,1.640818,0.350440
x_73.450000,-2.202924,1.625387,0.348789
x_73.460000,-2.222579,1.609698,0.347170
x_73.470000,-2.242060,1.593749,0.345583
x_73.480000,-2.261365,1.577543,0.344027
x_73.490000,-2.280491,1.561079,0.342501
x_73.500000,-2.299436,1.544359,0.341005
x_73.510000,-2.318197,1.527384,0.339538
x_73.520000,-2.336774,1.510154,0.338099
x_73.530000,-2.355162,1.492670,0.336689
x_73.540000,-2.373360,1.474932,0.335305
x_73.550000,-2.391366,1.456943,0.333948
x_73.560000,-2.409177,1.438703,0.332617
x_73.570000,-2.426791,1.420212,0.331312
x_73.580000,-2.444207,1.401472,0.330032
x_73.590000,-2.461421,1.382484,0.328776
x_73.600000,-2.478431,1.363249,0.327544
x_73.610000,-2.495236,1.343767,0.326336
x_73.620000,-2.511832,1.324041,0.325151
x_73.630000,-2.528219,1.304070,0.323989
x_73.640000,-2.544393,1.283857,0.322850
x_73.650000,-2.560352,1.263402,0.321732
x_73.660000,-2.576095,1.242707,0.320636
x_73.670000,-2.591618,1.221773,0.319561
x_73.680000,-2.606921,1.200600,0.318508
x_73.690000,-2.622000,1.179192,0.317474
x_73.700000,-2.636853,1.157547,0.316461
x_73.710000,-2.651479,1.135669,0.315468
x_73.720000,-2.665876,1.113558,0.314494
x_73.730000,-2.680040,1.091216,0.313540
x_73.740000,-2.693970,1.068644,0.312605
x_73.750000,-2.707664,1.045843,0.311689
x_73.760000,-2.721120,1.022816,0.310791
x_73.770000,-2.734335,0.999563,0.309911
x_73.780000,-2.747309,0.976086,0.309050
x_73.790000,-2.760037,0.952387,0.308206
x_73.800000,-2.772520,0.928467,0.307380
x_73.810000,-2.784754,0.904328,0.306571
x_73.820000,-2.796737,0.879971,0.305780
x_73.830000,-2.808468,0.855398,0.305005
x_73.840000,-2.819945,0.830611,0.304247
x_73.850000,-2.831165,0.805612,0.303506
x_73.860000,-2.842126,0.780401,0.302781
x_73.870000,-2.852828,0.754982,0.302073
x_73.880000,-2.863267,0.729355,0.301380
x_73.890000,-2.873442,0.703523,0.300704
x_73.900000,-2.883351,0.677487,0.300043
x_73.910000,-2.892992,0.651249,0.299398
x_73.920000,-2.902363,0.624811,0.298768
x_73.930000,-2.911463,0.598176,0.298153
x_73.940000,-2.920289,0.571344,0.297554
x_73.950000,-2.928840,0.544319,0.296970
x_73.960000,-2.937114,0.517101,0.296401
x_73.970000,-2.945109,0.489693,0.295847
x_73.980000,-2.952824,0.462097,0.295307
x_73.990000,-2.960257,0.434316,0.294782
x_74.000000,-2.967406,0.406350,0.294272
x_74.010000,-2.974269,0.378203,0.293776
x_74.020000,-2.980845,0.349876,0.293295
x_74.030000,-2.987132,0.321372,0.292827
x_74.040000,-2.993128,0.292692,0.292374
x_74.050000,-2.998833,0.263840,0.291935
x_74.060000,-3.004243,0.234816,0.291510
x_74.070000,-3.009359,0.205625,0.291099
x_74.080000,-3.014177,0.176267,0.290702
x_74.090000,-3.018697,0.146745,0.290318
x_74.100000,-3.022918,0.117062,0.289948
x_74.110000,-3.026837,0.087219,0.289592
x_74.120000,-3.030454,0.057220,0.289250
x_74.130000,-3.033766,0.027066,0.288921
x_74.140000,-3.036773,-0.003239,0.288606
x_74.150000,-3.039473,-0.033694,0.288304
x_74.160000,-3.041865,-0.064296,0.288016
x_74.170000,-3.043947,-0.095042,0.287741
x_74.180000,-3.045718,-0.125931,0.287479
x_74.190000,-3.047177,-0.156958,0.287231
x_74.200000,-3.048323,-0.188123,0.286996
x_74.210000,-3.049155,-0.219421,0.286774
x_74.220000,-3.049670,-0.250851,0.286565
x_74.230000,-3.049868,-0.282410,0.286370
x_74.240000,-3.049749,-0.314096,0.286188
x_74.250000,-3.049310,-0.345905,0.286019
x_74.260000,-3.048551,-0.377835,0.285863
x_74.270000,-3.047470,-0.409882,0.285721
x_74.280000,-3.046067,-0.442046,0.285591
x_74.290000,-3.044341,-0.474322,0.285475
x_74.300000,-3.042290,-0.506707,0.285372
x_74.310000,-3.039914,-0.539200,0.285281
x_74.320000,-3.037211,-0.571797,0.285204
x_74.330000,-3.034182,-0.604495,0.285141
x_74.340000,-3.030824,-0.637291,0.285090
x_74.350000,-3.027137,-0.670183,0.285052
x_74.360000,-3.023121,-0.703167,0.285028
x_74.370000,-3.018774,-0.736242,0.285017
x_74.380000,-3.014096,-0.769402,0.285018
x_74.390000,-3.009086,-0.802647,0.285034
x_74.400000,-3.003744,-0.835972,0.285062
x_74.410000,-2.998068,-0.869375,0.285104
x_74.420000,-2.992058,-0.902853,0.285158
x_74.430000,-2.985714,-0.936402,0.285227
x_74.440000,-2.979034,-0.970020,0.285308
x_74.450000,-2.972019,-1.003703,0.285403
x_74.460000,-2.964668,-1.037449,0.285512
x_74.470000,-2.956981,-1.071253,0.285633
x_74.480000,-2.948956,-1.105114,0.285769
x_74.490000,-2.940593,-1.139028,0.285917
x_74.500000,-2.931893,-1.172992,0.286080
x_74.510000,-2.922855,-1.207002,0.286256
x_74.520000,-2.913478,-1.241056,0.286446
x_74.530000,-2.903763,-1.275149,0.286649
x_74.540000,-2.893708,-1.309280,0.286867
x_74.550000,-2.883314,-1.343444,0.287098
x_74.560000,-2.872581,-1.377639,0.287343
x_74.570000,-2.861509,-1.411861,0.287602
x_74.580000,-2.850096,-1.446106,0.287875
x_74.590000,-2.838344,-1.480373,0.288163
x_74.600000,-2.826252,-1.514656,0.288464
x_74.610000,-2.813820,-1.548953,0.288780
x_74.620000,-2.801048,-1.583261,0.289110
x_74.630000,-2.787937,-1.617576,0.289455
x_74.640000,-2.774486,-1.651894,0.289814
x_74.650000,-2.760696,-1.686213,0.290188
x_74.660000,-2.746566,-1.720529,0.290577
x_74.670000,-2.732097,-1.754839,0.290980
x_74.680000,-2.717289,-1.789139,0.291399
x_74.690000,-2.702142,-1.823425,0.291832
x_74.700000,-2.686657,-1.857695,0.292281
x_74.710000,-2.670834,-1.891944,0.292745
x_74.720000,-2.654673,-1.926170,0.293224
x_74.730000,-2.638175,-1.960369,0.293718
x_74.740000,-2.621340,-1.994537,0.294229
x_74.750000,-2.604169,-2.028671,0.294755
x_74.760000,-2.586662,-2.062768,0.295297
x_74.770000,-2.568820,-2.096823,0.295854
x_74.780000,-2.550643,-2.130834,0.296428
x_74.790000,-2.532132,-2.164796,0.297019
x_74.800000,-2.513287,-2.198707,0.297625
x_74.810000,-2.494110,-2.232562,0.298248
x_74.820000,-2.474601,-2.266359,0.298888
x_74.830000,-2.454761,-2.300093,0.299545
x_74.840000,-2.434591,-2.333762,0.300218
x_74.850000,-2.414091,-2.367361,0.300909
x_74.860000,-2.393262,-2.400887,0.301617
x_74.870000,-2.372106,-2.434336,0.302343
x_74.880000,-2.350622,-2.467705,0.303086
x_74.890000,-2.328814,-2.500990,0.303847
x_74.900000,-2.306680,-2.534188,0.304626
x_74.910000,-2.284223,-2.567295,0.305424
x_74.920000,-2.261443,-2.600307,0.306239
x_74.930000,-2.238342,-2.633221,0.307074
x_74.940000,-2.214920,-2.666033,0.307927
x_74.950000,-2.191180,-2.698739,0.308799
x_74.960000,-2.167122,-2.731337,0.309690
x_74.970000,-2.142747,-2.763822,0.310601
x_74.980000,-2.118058,-2.796191,0.311531
x_74.990000,-2.093055,-2.828440,0.312482
x_75.000000,-2.067739,-2.860565,0.313452
x_75.010000,-2.042113,-2.892563,0.314443
x_75.020000,-2.016177,-2.924431,0.315454
x_75.030000,-1.989934,-2.956164,0.316486
x_75.040000,-1.963384,-2.987760,0.317540
x_75.050000,-1.936530,-3.019213,0.318614
x_75.060000,-1.909373,-3.050522,0.319711
x_75.070000,-1.881914,-3.081682,0.320829
x_75.080000,-1.854156,-3.112689,0.321969
x_75.090000,-1.826101,-3.143541,0.323132
x_75.100000,-1.797749,-3.174233,0.324317
x_75.110000,-1.769103,-3.204761,0.325526
x_75.120000,-1.740165,-3.235123,0.326757
x_75.130000,-1.710936,-3.265315,0.328013
x_75.140000,-1.681419,-3.295333,0.329292
x_75.150000,-1.651616,-3.325173,0.330596
x_75.160000,-1.621529,-3.354832,0.331924
x_75.170000,-1.591159,-3.384307,0.333278
x_75.180000,-1.560509,-3.413593,0.334656
x_75.190000,-1.529581,-3.442688,0.336061
x_75.200000,-1.498377,-3.471588,0.337491
x_75.210000,-1.466900,-3.500288,0.338948
x_75.220000,-1.435151,-3.528787,0.340431
x_75.230000,-1.403133,-3.557079,0.341942
x_75.240000,-1.370849,-3.585163,0.343480
x_75.250000,-1.338300,-3.613033,0.345046
x_75.260000,-1.305490,-3.640687,0.346641
x_75.270000,-1.272420,-3.668121,0.348265
x_75.280000,-1.239094,-3.695333,0.349917
x_75.290000,-1.205513,-3.722317,0.351600
x_75.300000,-1.171680,-3.749071,0.353312
x_75.310000,-1.137598,-3.775592,0.355056
x_75.320000,-1.103270,-3.801876,0.356830
x_75.330000,-1.068698,-3.827919,0.358636
x_75.340000,-1.033886,-3.853719,0.360474
x_75.350000,-0.998834,-3.879272,0.362344
x_75.360000,-0.963548,-3.904574,0.364248
x_75.370000,-0.928029,-3.929622,0.366185
x_75.380000,-0.892280,-3.954413,0.368157
x_75.390000,-0.856305,-3.978943,0.370163
x_75.400000,-0.820106,-4.003210,0.372204
x_75.410000,-0.783686,-4.027210,0.374282
x_75.420000,-0.747048,-4.050939,0.376396
x_75.430000,-0.710196,-4.074395,0.378547
x_75.440000,-0.673132,-4.097574,0.380735
x_75.450000,-0.635860,-4.120474,0.382962
x_75.460000,-0.598383,-4.143090,0.385228
x_75.470000,-0.560704,-4.165419,0.387534
x_75.480000,-0.522826,-4.187459,0.389880
x_75.490000,-0.484754,-4.209207,0.392267
x_75.500000,-0.446489,-4.230659,0.394696
x_75.510000,-0.408035,-4.251812,0.397167
x_75.520000,-0.369397,-4.272663,0.399682
x_75.530000,-0.330577,-4.293209,0.402240
x_75.540000,-0.291579,-4.313447,0.404843
x_75.550000,-0.252406,-4.333375,0.407492
x_75.560000,-0.213062,-4.352988,0.410187
x_75.570000,-0.173551,-4.372285,0.412929
x_75.580000,-0.133876,-4.391262,0.415720
x_75.590000,-0.094042,-4.409916,0.418559
x_75.600000,-0.054051,-4.428244,0.421448
x_75.610000,-0.013907,-4.446245,0.424388
x_75.620000,0.026385,-4.463914,0.427379
x_75.630000,0.066822,-4.481249,0.430423
x_75.640000,0.107401,-4.498247,0.433521
x_75.650000,0.148116,-4.514906,0.436673
x_75.660000,0.188964,-4.531222,0.439881
x_75.670000,0.229941,-4.547194,0.443145
x_75.680000,0.271043,-4.562818,0.446468
x_75.690000,0.312267,-4.578092,0.449849
x_75.700000,0.353607,-4.593014,0.453290
x_75.710000,0.395060,-4.607580,0.456792
x_75.720000,0.436621,-4.621788,0.460356
x_75.730000,0.478287,-4.635636,0.463984
x_75.740000,0.520053,-4.649121,0.467676
x_75.750000,0.561915,-4.662241,0.471434
x_75.760000,0.603868,-4.674994,0.475260
x_75.770000,0.645908,-4.687376,0.479154
x_75.780000,0.688031,-4.699386,0.483118
x_75.790000,0.730232,-4.711022,0.487153
x_75.800000,0.772507,-4.722281,0.491261
x_75.810000,0.814851,-4.733160,0.495443
x_75.820000,0.857259,-4.743659,0.499700
x_75.830000,0.899728,-4.753774,0.504034
x_75.840000,0.942253,-4.763504,0.508448
x_75.850000,0.984828,-4.772846,0.512941
x_75.860000,1.027449,-4.781798,0.517516
x_75.870000,1.070112,-4.790359,0.522175
x_75.880000,1.112811,-4.798527,0.526918
x_75.890000,1.155542,-4.806299,0.531749
x_75.900000,1.198301,-4.813673,0.536668
x_75.910000,1.241081,-4.820649,0.541678
x_75.920000,1.283878,-4.827223,0.546780
x_75.930000,1.326688,-4.833395,0.551976
x_75.940000,1.369505,-4.839163,0.557268
x_75.950000,1.412324,-4.844524,0.562659
x_75.960000,1.455141,-4.849478,0.568150
x_75.970000,1.497949,-4.854023,0.573742
x_75.980000,1.540745,-4.858157,0.579440
x_75.990000,1.583522,-4.861878,0.585243
x_76.000000,1.626276,-4.865186,0.591156
x_76.010000,1.669001,-4.868079,0.597179
x_76.020000,1.711692,-4.870556,0.603316
x_76.030000,1.754344,-4.872615,0.609569
x_76.040000,1.796951,-4.874255,0.615939
x_76.050000,1.839508,-4.875474,0.622431
x_76.060000,1.882010,-4.876273,0.629045
x_76.070000,1.924451,-4.876649,0.635785
x_76.080000,1.966825,-4.876602,0.642654
x_76.090000,2.009128,-4.876130,0.649654
x_76.100000,2.051353,-4.875233,0.656787
x_76.110000,2.093495,-4.873909,0.664058
x_76.120000,2.135548,-4.872159,0.671468
x_76.130000,2.177507,-4.869981,0.679020
x_76.140000,2.219365,-4.867374,0.686718
x_76.150000,2.261118,-4.864337,0.694565
x_76.160000,2.302759,-4.860871,0.702564
x_76.170000,2.344282,-4.856975,0.710718
x_76.180000,2.385682,-4.852647,0.719030
x_76.190000,2.426953,-4.847888,0.727504
x_76.200000,2.468088,-4.842697,0.736144
x_76.210000,2.509082,-4.837074,0.744951
x_76.220000,2.549928,-4.831018,0.753931
x_76.230000,2.590621,-4.824530,0.763088
x_76.240000,2.631155,-4.817609,0.772423
x_76.250000,2.671523,-4.810255,0.781942
x_76.260000,2.711719,-4.802468,0.791649
x_76.270000,2.751737,-4.794248,0.801546
x_76.280000,2.791571,-4.785596,0.811639
x_76.290000,2.831214,-4.776510,0.821931
x_76.300000,2.870661,-4.766993,0.832427
x_76.310000,2.909904,-4.757043,0.843131
x_76.320000,2.948937,-4.746661,0.854047
x_76.330000,2.987754,-4.735847,0.865179
x_76.340000,3.026348,-4.724603,0.876533
x_76.350000,3.064713,-4.712928,0.888112
x_76.360000,3.102842,-4.700824,0.899922
x_76.370000,3.140729,-4.688290,0.911966
x_76.380000,3.178366,-4.675328,0.924251
x_76.390000,3.215748,-4.661939,0.936780
x_76.400000,3.252867,-4.648123,0.949559
x_76.410000,3.289717,-4.633881,0.962593
x_76.420000,3.326291,-4.619215,0.975886
x_76.430000,3.362581,-4.604125,0.989445
x_76.440000,3.398582,-4.588612,1.003274
x_76.450000,3.434286,-4.572679,1.017379
x_76.460000,3.469686,-4.556325,1.031765
x_76.470000,3.504775,-4.539554,1.046438
x_76.480000,3.539546,-4.522365,1.061403
x_76.490000,3.573991,-4.504761,1.076665
x_76.500000,3.608105,-4.486744,1.092231
x_76.510000,3.641879,-4.468314,1.108106
x_76.520000,3.675307,-4.449475,1.124296
x_76.530000,3.708380,-4.430227,1.140807
x_76.540000,3.741093,-4.410572,1.157645
x_76.550000,3.773437,-4.390514,1.174815
x_76.560000,3.805404,-4.370053,1.192323
x_76.570000,3.836989,-4.349192,1.210176
x_76.580000,3.868182,-4.327933,1.228380
x_76.590000,3.898977,-4.306280,1.246940
x_76.600000,3.929366,-4.284233,1.265863
x_76.610000,3.959342,-4.261796,1.285154
x_76.620000,3.988897,-4.238971,1.304820
x_76.630000,4.018023,-4.215761,1.324866
x_76.640000,4.046712,-4.192169,1.345299
x_76.650000,4.074957,-4.168197,1.366125
x_76.660000,4.102751,-4.143849,1.387349
x_76.670000,4.130085,-4.119128,1.408978
x_76.680000,4.156951,-4.094037,1.431017
x_76.690000,4.183343,-4.068579,1.453472
x_76.700000,4.209251,-4.042757,1.476348
x_76.710000,4.234668,-4.016575,1.499652
x_76.720000,4.259587,-3.990037,1.523389
x_76.730000,4.283998,-3.963145,1.547563
x_76.740000,4.307896,-3.935905,1.572180
x_76.750000,4.331270,-3.908319,1.597246
x_76.760000,4.354114,-3.880391,1.622764
x_76.770000,4.376420,-3.852126,1.648740
x_76.780000,4.398180,-3.823527,1.675178
x_76.790000,4.419385,-3.794599,1.702082
x_76.800000,4.440027,-3.765346,1.729456
x_76.810000,4.460100,-3.735772,1.757303
x_76.820000,4.479594,-3.705882,1.785628
x_76.830000,4.498502,-3.675680,1.814432
x_76.840000,4.516816,-3.645172,1.843718
x_76.850000,4.534529,-3.614361,1.873490
x_76.860000,4.551631,-3.583253,1.903748
x_76.870000,4.568116,-3.551853,1.934493
x_76.880000,4.583976,-3.520165,1.965728
x_76.890000,4.599202,-3.488196,1.997452
x_76.900000,4.613788,-3.455949,2.029666
x_76.910000,4.627725,-3.423431,2.062368
x_76.920000,4.641007,-3.390647,2.095557
x_76.930000,4.653625,-3.357602,2.129232
x_76.940000,4.665572,-3.324303,2.163391
x_76.950000,4.676841,-3.290754,2.198029
x_76.960000,4.687424,-3.256962,2.233143
x_76.970000,4.697315,-3.222933,2.268730
x_76.980000,4.706506,-3.188673,2.304782
x_76.990000,4.714990,-3.154187,2.341294
x_77.000000,4.722761,-3.119482,2.378259
x_77.010000,4.729812,-3.084565,2.415670
x_77.020000,4.736137,-3.049441,2.453516
x_77.030000,4.741729,-3.014118,2.491789
x_77.040000,4.746582,-2.978601,2.530477
